1.56594E+12,1.56594E+12,084a3252-556b-9a5b-e5dc-88600ac3744b,BID,181.65,37.80346821,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,cbeb0869-0167-d8be-13b7-d7013a84d71c,BID,181.65,5.136251032,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,686039c5-d1b4-a504-cac1-ee26c9fc3dda,BID,181.65,0.825763832,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,092afae8-3ede-a5a9-eb72-19e87a68f3a1,BID,181.65,1.101018442,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,b021989f-b2c3-b350-e0dc-7223bf7b48d7,BID,181.65,0.044040738,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,5a2286e0-1d7a-66f0-7f20-7d783a03e142,BID,181.65,0.385356455,,16/08/2019 06:02:53
1.56594E+12,1.56594E+12,f736e509-e0c5-6266-1825-c723d95d60d6,BID,181.6,0.02753304,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,56e4c9c0-df0f-772d-672e-8f028cae4d96,BID,181.6,0.02753304,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,8587f1e9-35d1-4ef8-c803-f53bf6178ff3,BID,181.6,0.02753304,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,392194b4-b416-0bd8-6059-60323c343f23,BID,181.55,0.027540622,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,c51ce2da-f3ee-8ef5-d625-b61281982b97,BID,181.55,0.055081245,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,b4f8313b-221a-5f2c-efba-5bc4ddcb5ad2,BID,181.55,41.93885982,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,d259705b-e47f-cdcb-eb67-a91a90de4872,BID,181.55,13.14238502,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,8a09926e-41f4-59ba-ee1c-e0bc7661fee0,BID,181.55,0.671991187,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,3a362c19-cfdb-bd6b-9459-b88e9fb23e46,BID,181.55,0.837234922,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,4a64f0ff-2fc4-0f21-3b44-878f52aa05e1,BID,181.5,0.082644628,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,5db8036c-d739-2a7c-d30f-28cad3b372b0,BID,181.5,1.652892562,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,48e8cbf0-e377-cb56-bcc8-1851ad43cef3,BID,181.5,0.027548209,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,32ab3c0d-363e-24b7-e563-3b65a6e6821c,BID,181.5,59.27272727,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,4f936d0a-09e2-caa6-4541-bb0ea581c998,BID,181.45,0.308624966,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,7db3c0c2-ab68-ef36-bca8-e3657f3f1899,BID,181.45,0.082667401,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,08c05184-f043-952b-be0f-c1fa09f2be81,BID,181.45,47.9415817,,16/08/2019 06:02:54
1.56594E+12,1.56594E+12,0ce1f1fa-3ee1-909f-2f95-9eff8db6d011,BID,181.4,0.082690187,,16/08/2019 06:02:58
1.56594E+12,1.56594E+12,09c382de-f39a-5e6d-8113-1239df8814c6,BID,181.4,6.808158765,,16/08/2019 06:02:58
1.56594E+12,1.56594E+12,1533c264-5fd1-3687-b775-fc0db10ca2c8,BID,181.4,0.573318633,,16/08/2019 06:03:01
1.56594E+12,1.56594E+12,b316ddc0-e918-f779-0c85-1a6397e2778a,BID,181.4,0.584343991,,16/08/2019 06:03:01
1.56594E+12,1.56594E+12,dc272aa3-c6b4-26e8-d2ac-a0f3469f946f,BID,181.4,0.584343991,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,31fb4784-2628-d862-de34-36556744e88a,BID,181.4,0.606394708,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,a171b6f7-b4a2-4d67-752f-513a40ff7fb5,BID,181.4,0.584343991,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,d5721568-9d30-2add-9a3e-f0907ab932ef,BID,181.4,0.584343991,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,db571128-575e-da37-515d-049f39692598,BID,181.4,0.58985667,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,b107d1d9-68f9-4314-9c62-5a7a40bd58da,BID,181.4,0.110253583,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,15bf1c53-8aa8-a751-9b9b-619cba30d8e1,BID,181.4,0.446527012,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,fe6162f5-6533-00d6-7ac8-6b503d109ba4,BID,181.4,0.58985667,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,d2ec5039-e98a-aef0-db5f-b2b797fcc6ff,BID,181.4,0.606394708,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,7c824328-c1e9-5268-26f6-58001390f1de,BID,181.4,0.011025358,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,8b7b0a01-02c5-dd8a-8e3e-3b457c9688e3,BID,181.4,0.137816979,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,eeffd5f9-b437-b6c8-8be6-943fbc1cedc4,BID,181.4,0.363836825,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,12a21239-8499-78f7-c33d-69201ac9aae6,BID,181.4,0.033076075,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,1605024e-1cd2-f0a0-2552-712e450322f7,BID,181.4,0.038588754,,16/08/2019 06:03:03
1.56594E+12,1.56594E+12,41a9b243-49e8-77ff-4cbb-fedd8c8f497d,BID,181.4,0.58985667,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,5b0e3554-2b84-41bb-6113-298d9db8725f,BID,181.4,0.082690187,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,62a46395-545d-722b-664f-074682cd61c1,BID,181.4,0.52370452,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,e123eac5-29ee-ffff-aaac-3bdf89b29b4f,BID,181.4,0.58985667,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,b8dee74b-9429-a499-6cb3-156f2ba548b6,BID,181.4,0.584343991,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,0981f5eb-29ce-48e8-40c6-a24a9fac7a3f,ASK,181.45,0.55111601,,16/08/2019 06:03:04
1.56594E+12,1.56594E+12,8f11753a-56c7-0d21-b2d3-4fff5f0a0b3a,ASK,181.45,14.49986222,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,d571888e-69d3-8616-13e6-5ded0052d9b7,ASK,181.45,27.5558005,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,31dfe6fd-d53b-0beb-dd2d-bc267fd3b327,ASK,181.45,27.5558005,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,48de450e-9660-b2c0-ed6f-0e3197e2716b,ASK,181.45,0.165334803,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,ed3705bd-4c86-a893-1ccf-887aa2851315,ASK,181.45,5.334802976,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,8247ea99-5409-ddcc-e4f5-77adcf315f89,ASK,181.45,5.197023974,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,396ed129-7e15-3704-a649-26c2c76df603,ASK,181.45,4.397905759,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,6acc6b6d-46fb-1f13-04e2-708543feb9c5,ASK,181.45,7.963626343,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,03052674-c6a8-1f73-40e3-3ce95ab28caa,ASK,181.45,8.514742353,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,8a96fd36-1cf8-fa3d-185a-8f2aa5fb9d07,ASK,181.45,5.819785065,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,4eda6787-7dd1-8a7d-05e1-fb6919e9c4ee,ASK,181.45,5.163957013,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,9deb2c6a-15cf-bcd2-46b5-006bc002e059,ASK,181.45,6.999173326,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,ca8d3c19-e18b-4f4c-4163-a3cabbf0e6f7,ASK,181.45,47.95260402,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,b277a47f-be55-1b26-40e0-14198cabb39e,ASK,181.45,4.811242767,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,572190d5-4e64-95f1-88b5-955e0c066423,ASK,181.45,0.02204464,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,739c63c5-0363-00e5-e8ed-585cb1e346e1,BID,181.45,0.303113805,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,a7cecdf9-b97c-2844-92c8-5201e1bb15d1,BID,181.45,6.585836319,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,33abcb68-2186-107a-551f-ad4b672dd09e,ASK,181.5,0.022038567,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,cb62004e-e86d-9657-a2e3-8678cf8c5e00,ASK,181.5,23.67493113,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,35d98b4a-3c85-38c3-6846-04bc1895c3cb,ASK,181.5,0.005509642,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,d63a0aad-d30f-0b0c-19b4-20822822eb65,ASK,181.5,0.005509642,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,f7cdca46-91f0-58e2-e10b-067e637e2490,ASK,181.5,0.005509642,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,3394dba5-a664-2288-9400-8153e5c1b41c,ASK,181.5,0.005509642,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,b835ef34-c14e-3836-1171-d4daf110891f,ASK,181.5,0.005509642,,16/08/2019 06:03:05
1.56594E+12,1.56594E+12,1c1bf51d-9357-75a3-6297-e3ebad324fcc,BID,181.5,0.584022039,,16/08/2019 06:03:07
1.56594E+12,1.56594E+12,75e0f263-5e5d-1a49-061f-0bd4856fbf51,BID,181.5,0.573002755,,16/08/2019 06:03:08
1.56594E+12,1.56594E+12,7f80f16d-e909-c517-1bf2-d2cd280d8a98,BID,181.5,0.556473829,,16/08/2019 06:03:08
1.56594E+12,1.56594E+12,348ce093-a31b-ce36-725b-e9ad37c77b83,BID,181.5,0.584022039,,16/08/2019 06:03:08
1.56594E+12,1.56594E+12,cf52fdb5-b893-b869-3e90-2143f22f2c54,ASK,181.55,0.005508124,,16/08/2019 06:03:09
1.56594E+12,1.56594E+12,3e4fea6b-8bc4-7512-3383-dd9eeb270e83,ASK,181.55,0.005508124,,16/08/2019 06:03:09
1.56594E+12,1.56594E+12,79df5bfa-c6f6-4029-407f-7a78c7874f21,ASK,181.55,8.251170476,,16/08/2019 06:03:09
1.56594E+12,1.56594E+12,c6f370e5-e77f-226f-2465-5f366196a8fb,BID,181.5,0.584022039,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,742b45a6-9f6d-2d20-9fc7-40e0cbf9660c,BID,181.5,0.556473829,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,995637af-04fb-7547-08a1-d48171c743a8,BID,181.5,0.556473829,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,887272d2-621e-b9b5-156a-970fe8ec72bb,BID,181.5,0.556473829,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,ee2a1158-02a0-91c0-6a98-26bd12c93661,BID,181.5,0.58953168,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,3d53b9fb-1fdc-606a-8c5a-5f2f35d0f919,BID,181.5,0.58953168,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,bd550002-5ab1-e5f3-ac1f-0dda761ee948,BID,181.5,0.225895317,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,93d19272-4db8-0347-9fdf-dc104e8e4bd2,BID,181.5,0.330578512,,16/08/2019 06:03:10
1.56594E+12,1.56594E+12,fa5851dd-715b-64ce-c091-dc631d25a929,ASK,181.55,0.275406224,,16/08/2019 06:03:13
1.56594E+12,1.56594E+12,18afa65e-b151-9649-671d-eac3a0707c24,ASK,181.55,0.583861195,,16/08/2019 06:03:13
1.56594E+12,1.56594E+12,13fa6025-de76-f568-0f1e-92f1569f1670,ASK,181.55,1.332966125,,16/08/2019 06:03:13
1.56594E+12,1.56594E+12,c97dd165-1059-2f58-8c57-b6d436bc64d0,BID,181.5,0.584022039,,16/08/2019 06:03:13
1.56594E+12,1.56594E+12,b8f849a3-7041-996c-5057-ddf6f93ae7cd,BID,181.6,0.583700441,,16/08/2019 06:03:15
1.56594E+12,1.56594E+12,2506973e-4417-03a1-f0de-89dd63510448,ASK,181.65,5.50509221,,16/08/2019 06:03:16
1.56594E+12,1.56594E+12,2bbe9c46-ca45-9cde-5b3f-d0359bc1e38f,ASK,181.65,1.651527663,,16/08/2019 06:03:16
1.56594E+12,1.56594E+12,d6f376d2-0cec-9003-b84e-c9ec552a7330,ASK,181.65,5.367464905,,16/08/2019 06:03:16
1.56594E+12,1.56594E+12,2f8ebd14-5054-daec-0d60-1cd138a9170a,ASK,181.65,0.275254611,,16/08/2019 06:03:16
1.56594E+12,1.56594E+12,a52b0366-4af6-598c-1c3f-0cda65a4177e,BID,181.6,0.589207048,,16/08/2019 06:03:18
1.56594E+12,1.56594E+12,1fb06d8f-5bbf-e08d-cfde-c8813e6f100b,BID,181.6,0.583700441,,16/08/2019 06:03:19
1.56594E+12,1.56594E+12,0083a132-ec2a-aed2-bb15-ed653af80d95,BID,181.6,0.556167401,,16/08/2019 06:03:20
1.56594E+12,1.56594E+12,d68f7faa-998e-8eb7-518d-6b897a766ef4,BID,181.6,0.583700441,,16/08/2019 06:03:21
1.56594E+12,1.56594E+12,ba36f368-7213-7e13-a84e-e219d789b1c8,BID,181.6,0.556167401,,16/08/2019 06:03:21
1.56594E+12,1.56594E+12,7ce3b0be-de27-5c85-db67-4dde6361cfc8,BID,181.6,0.605726872,,16/08/2019 06:03:21
1.56594E+12,1.56594E+12,b6bb272d-daa6-9bdd-aef3-0b2e33e8858f,BID,181.6,0.556167401,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,b4693f33-4848-7ce8-8863-c4375a5e89a2,BID,181.6,0.556167401,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,10ccd2f5-f039-780a-0cf3-e355a94b03f0,BID,181.6,0.589207048,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,aa2e95d7-c630-23ab-b16e-f75ab50ad99f,BID,181.6,0.583700441,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,721d09ea-8381-1098-0653-95e272b9e414,BID,181.6,0.589207048,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,f4c10440-2994-ddfd-15b8-c193416d5db9,BID,181.6,0.605726872,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,7c4ac048-1a3b-5023-95a8-daa4cb7c5551,BID,181.6,0.605726872,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,617b3e86-4e16-f106-436e-93b410cd35c4,BID,181.6,0.583700441,,16/08/2019 06:03:23
1.56594E+12,1.56594E+12,56dd381c-33b7-8540-ba6e-785671a89d1b,BID,181.6,0.589207048,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,3dd9866d-7dcb-24d2-ba00-8cae044ef6cd,BID,181.6,0.589207048,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,f9d3a29c-5063-2dcb-3823-d0fdc76cec8c,BID,181.6,0.589207048,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,ee7c82a5-7532-623c-e0e4-8f41dbd3b775,BID,181.6,0.589207048,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,546766a7-dd54-6419-710f-72089fd015a5,BID,181.6,0.556167401,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,4f4a338f-75da-a0df-f856-670980396549,BID,181.6,0.556167401,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,a35ee594-7259-bf68-9e39-55baf14df377,ASK,181.65,0.275254611,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,2351c74b-5802-4948-c9e1-b0e07485f650,ASK,181.65,0.275254611,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,8ed379c5-aa29-b05b-3bbb-950ae1afd65a,BID,181.6,0.589207048,,16/08/2019 06:03:24
1.56594E+12,1.56594E+12,11f0bd4e-79db-b4f8-bfed-3e6ef7c1b9a3,ASK,181.65,0.110101844,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,7c681175-06c4-54f0-9202-7d1477efd73e,ASK,181.65,1.090008258,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,e45fbec1-0591-607a-e6c9-aa9eb423c2f8,ASK,181.65,0.192678227,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,b4971281-0eaa-b59c-0a22-0c5fd58d5214,ASK,181.65,0.016515277,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,e99940ab-c4f5-b648-858f-4093107b448e,ASK,181.65,0.016515277,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,6bfcf4ec-3c45-54c0-1450-1ea84491cc40,ASK,181.65,0.027525461,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,3e1382b2-461f-df7b-29ef-29a366fbb141,ASK,181.65,0.027525461,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,8fb5a3dd-bc1b-e9bc-9e44-9708feac80e0,ASK,181.65,0.027525461,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,38965819-0371-bc63-324c-68b6aa9aea88,ASK,181.65,0.022020369,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,0de6df2e-8a9c-b3f6-4fe6-dbf9aebdfc35,ASK,181.65,0.016515277,,16/08/2019 06:03:28
1.56594E+12,1.56594E+12,d3cc5376-efc3-aa94-f1cc-79dc20277dd1,BID,181.65,1.211120286,,16/08/2019 06:03:33
1.56594E+12,1.56594E+12,1258df87-0ba2-2231-a0bd-9793812ea694,ASK,181.7,0.055035773,,16/08/2019 06:03:47
1.56594E+12,1.56594E+12,650257ab-566a-898a-88bf-d842b427be38,ASK,181.7,0.192625206,,16/08/2019 06:03:47
1.56594E+12,1.56594E+12,dbd4a34b-5771-ddd5-a66f-4f3201670b8b,ASK,181.7,0.192625206,,16/08/2019 06:03:47
1.56594E+12,1.56594E+12,fa94e453-6a06-f3f6-0b26-fd2833e713ab,ASK,181.7,0.192625206,,16/08/2019 06:03:47
1.56594E+12,1.56594E+12,03f0de94-e80b-efff-6c6a-00bd05cd5f15,ASK,181.8,0.275027503,,16/08/2019 06:03:56
1.56594E+12,1.56594E+12,9be9f40c-f897-ad0b-a98d-44218da47aeb,BID,181.75,0.121045392,,16/08/2019 06:04:03
1.56594E+12,1.56594E+12,edf6f930-7530-715e-6266-f967efd767ea,BID,181.75,0.055020633,,16/08/2019 06:04:06
1.56594E+12,1.56594E+12,b423daf5-738e-4eb3-beff-adf57f061a79,BID,181.75,5.573590096,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,ee0740d6-2990-9024-fd44-ec77a8e46c04,BID,181.75,0.137551582,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,7277f2d3-6dbe-c010-de70-4f56ad2ddadf,BID,181.75,0.170563961,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,10b319a1-8b61-87a1-9eae-3f8b2ae0f5e7,BID,181.75,0.198074278,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,15b90942-21d2-8aa8-25e3-dae546537c45,BID,181.75,0.148555708,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,436885c1-cffd-bf56-5207-817156fbd84e,BID,181.75,0.225584594,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,e2109f16-a857-b1e3-2359-5b000385c4d5,BID,181.75,0.28610729,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,6b7b97ed-f8f7-84db-656f-2acfabb10e14,BID,181.75,0.28610729,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,08669b8e-4c43-e3b8-c6eb-8cd55be4b7be,BID,181.75,0.308115543,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,317f85a1-0864-227b-6f95-0ffc29289c17,BID,181.75,0.165061898,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,dbeb2cfd-77a1-5da4-f73f-f54889b33519,BID,181.75,6.18431912,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,61a2e54f-9f75-25a3-4968-3ee71ead7514,BID,181.75,0.088033012,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,046a6fb6-cc68-114f-dea4-e26428564cad,BID,181.75,0.027510316,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,c809140d-2ad6-f6fe-cf6b-46fa82858896,BID,181.75,0.027510316,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,3c62f6ca-6b3f-d0f3-6b2e-cd72dbd49eef,BID,181.75,3.031636864,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,2f739068-2613-3b6a-837f-2ffd32b03384,BID,181.75,22.00825309,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,a5debd77-f4e1-18b7-6691-63dcef91e37b,BID,181.75,11.00412655,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,9f1c6dfc-c593-971e-6c13-540a56c2b68d,BID,181.75,0.011004127,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,35447985-f003-911e-bced-c464d4b3a2a5,BID,181.75,0.082530949,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,8b6b4948-d4ce-6013-c9b7-271b9e9ded1d,BID,181.7,0.302696753,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,daa786a5-6a3b-d754-3abb-8e19716e1a8b,BID,181.7,0.550357733,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,bc9c14bc-1581-abb2-9c3f-3be234acfc5e,BID,181.7,0.005503577,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,b819fa34-cc88-1f90-d08e-99aa92a60d5a,BID,181.7,1.100715465,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,d920919f-90c7-4535-05c6-50035f76dd79,BID,181.7,0.011007155,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,132e834d-73b8-79bf-9722-5ac4d94bec94,BID,181.7,4.309301046,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,50138f43-d5fd-a979-dd95-6d1cc788563d,BID,181.65,0.550509221,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,59514f98-61e7-000b-a7ea-ebd8bc3d972e,BID,181.65,0.302780072,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,33f34c86-e402-74ef-0c82-55c28becf00b,BID,181.65,0.550509221,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,27111053-2847-4c18-3631-07e66b389356,BID,181.6,0.308370044,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,f4f00db4-be13-2b5a-8e61-3491cc553101,BID,181.6,0.13215859,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,8bb2025f-00e5-7e18-09c1-4621b5078713,BID,181.6,0.825991189,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,951b2405-ae5e-c866-f331-eeaaf1279835,BID,181.6,0.02753304,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,086fc4db-78ed-9f81-fe23-2f1699f466d2,BID,181.6,4.394273128,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,b24f59b8-ced6-3023-438a-aed6efc13701,BID,181.6,4.240088106,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,a91aa9e8-14c0-007e-9285-3e3161de8259,BID,181.55,0.302946847,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,ff2819f2-c4c6-be8e-82c0-7ff437eb9c08,BID,181.55,0.082621867,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,0fc0e8d1-4a5f-039d-e037-a38c2cd06db7,BID,181.55,42.1371523,,16/08/2019 06:04:10
1.56594E+12,1.56594E+12,62b99d0a-beca-17d5-4a82-6b5ccf2a1790,ASK,181.6,5.754405286,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,791e913d-92a7-c121-fe51-e48a66418e4a,ASK,181.6,15.4185022,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,656a97c2-86ef-fde9-189b-89b649492f72,ASK,181.6,13.61784141,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,69073fac-f11a-4056-5953-6ac136692125,ASK,181.6,8.832599119,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,c4bba437-2562-3627-22fd-899494814f12,ASK,181.6,9.955947137,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,c63b3146-77f5-6d64-9a4f-4da88b3f3b90,ASK,181.6,11.97136564,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,4df323b7-8327-b71e-c36d-5ef0caa9e187,ASK,181.6,8.887665198,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,4569e0d2-32f2-86ca-8978-eae755633831,ASK,181.6,7.533039648,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,ab69cb32-b8e2-0721-8546-8698d5a59701,ASK,181.6,6.156387665,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,9735e59e-0618-4c62-9834-ce6a1906f1e5,ASK,181.6,8.4030837,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,42cc181c-4ce2-8e87-d9b7-1789f707e676,ASK,181.6,22.02643172,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,af39ab71-e0e2-3512-d735-dc8780db8183,ASK,181.6,1.272026432,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,6d2edbed-1e8b-1021-20ba-bd1535102c4d,BID,181.6,13.76651982,,16/08/2019 06:04:18
1.56594E+12,1.56594E+12,1103d043-749c-c127-179d-6a04288ce785,ASK,181.65,140.9303606,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,a5e73cde-0ea8-2432-ff97-214ed867d2b7,ASK,181.65,0.044040738,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,3fad34b1-357a-0556-25de-037c20abc1bd,ASK,181.65,13.7076796,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,03771daa-f031-ef80-b05b-fdb1b7d48099,ASK,181.65,0.055050922,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,5e9ce759-cccb-5626-b2a2-fd4b99bb6590,ASK,181.65,0.066061107,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,7fa24a34-36b5-ce63-8191-fdec15f011bc,ASK,181.65,0.077071291,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,86eca838-d0cf-ff26-f611-8d8ef419d4dd,ASK,181.65,0.060556014,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,2fd95d8c-d0bf-475f-a60c-4d538f8c54b0,ASK,181.65,27.52546105,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,290a71c1-6b89-d04a-3a36-6f1cdef3bb43,ASK,181.65,0.082576383,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,44f8bd07-3a70-baa2-5032-a762d3b74ac2,ASK,181.65,16.51527663,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,c1310088-cd84-9935-ba9b-795899aadd77,ASK,181.65,8.257638315,,16/08/2019 06:04:21
1.56594E+12,1.56594E+12,efd551fb-365a-1803-a22f-9d5267472434,BID,181.7,0.110071547,,16/08/2019 06:04:24
1.56594E+12,1.56594E+12,53fde18e-1de6-b548-a31c-d6f224c4c922,BID,181.7,0.033021464,,16/08/2019 06:04:28
